atom 1.4700959580765223 0.0174129989356031 9.9999999999999307 N
atom 1.9317676586254486 -0.0257123693001831 9.9999999999999591 N
atom 2.1581760332900592 -0.0438304488769883 9.9999999999999645 N
atom 2.8351666652591838 -0.1424402713711181 9.9999999999999449 N
atom 3.1300111827191710 -0.7660397458365693 9.9999999999999805 N
atom 3.1472300000000000 -1.4555899999999999 10.0000000000000000 N


atom 0.5918540000000000 1.4775799999999999 10.0000000000000000 N
atom 0.6071313795978249 0.7880166697392120 9.9999999999999947 N
atom 0.7837869227954083 0.1213514493719396 9.9999999999999929 N
atom 1.4701005523757578 0.0166611662423552 9.9999999999999396 N
atom 1.9318363266477037 -0.0266218106699256 9.9999999999999574 N
atom 2.1581893164018782 -0.0447988016988187 9.9999999999999609 N
atom 2.8351666652591838 -0.1424402713711181 9.9999999999999449 N
atom 3.1300111827191710 -0.7660397458365693 9.9999999999999805 N
atom 3.1472300000000000 -1.4555899999999999 10.0000000000000000 N


atom 0.5918540000000000 1.4775799999999999 10.0000000000000000 N
atom 0.6071313795978249 0.7880166697392120 9.9999999999999947 N
atom 0.7837869227954083 0.1213514493719396 9.9999999999999929 N
atom 1.4700829066831171 0.0157235249012071 9.9999999999999467 N
atom 1.9318868445013133 -0.0277238773211914 9.9999999999999556 N
atom 2.1581824179070082 -0.0459605029192647 9.9999999999999574 N
atom 2.8351666652591838 -0.1424402713711181 9.9999999999999449 N
atom 3.1300111827191710 -0.7660397458365693 9.9999999999999805 N
atom 3.1472300000000000 -1.4555899999999999 10.0000000000000000 N


atom 0.5918540000000000 1.4775799999999999 10.0000000000000000 N
atom 0.6071313795978249 0.7880166697392120 9.9999999999999947 N
atom 0.7837869227954083 0.1213514493719396 9.9999999999999929 N
atom 1.4700308766335484 0.0145554190912831 9.9999999999999556 N
atom 1.9319049893751690 -0.0290542790533457 9.9999999999999574 N
atom 2.1581440757120842 -0.0473468909228294 9.9999999999999538 N
atom 2.8351666652591838 -0.1424402713711181 9.9999999999999449 N
atom 3.1300111827191710 -0.7660397458365693 9.9999999999999805 N
atom 3.1472300000000000 -1.4555899999999999 10.0000000000000000 N


atom 0.5918540000000000 1.4775799999999999 10.0000000000000000 N
atom 0.6071313795978249 0.7880166697392120 9.9999999999999947 N
atom 0.7837869227954083 0.1213514493719396 9.9999999999999929 N
atom 1.4699292094856171 0.0131030052811330 9.9999999999999662 N
atom 1.9318730614638344 -0.0306539628875607 9.9999999999999574 N
atom 2.1580605254021892 -0.0489927470568639 9.9999999999999503 N
atom 2.8351666652591838 -0.1424402713711181 9.9999999999999449 N
atom 3.1300111827191710 -0.7660397458365693 9.9999999999999805 N
atom 3.1472300000000000 -1.4555899999999999 10.0000000000000000 N


atom 0.5918540000000000 1.4775799999999999 10.0000000000000000 N
atom 0.6071313795978249 0.7880166697392120 9.9999999999999947 N
atom 0.7837869227954083 0.1213514493719396 9.9999999999999929 N
atom 1.4697602708344193 0.0113027652022163 9.9999999999999751 N
atom 1.9317713319298770 -0.0325696247329251 9.9999999999999591 N
atom 2.1579166059759878 -0.0509368374966728 9.9999999999999449 N
atom 2.8351666652591838 -0.1424402713711181 9.9999999999999449 N
atom 3.1300111827191710 -0.7660397458365693 9.9999999999999805 N
atom 3.1472300000000000 -1.4555899999999999 10.0000000000000000 N


atom 0.5918540000000000 1.4775799999999999 10.0000000000000000 N
atom 0.6071313795978249 0.7880166697392120 9.9999999999999947 N
atom 0.7837869227954083 0.1213514493719396 9.9999999999999929 N
atom 1.4695060599156926 0.0090821075367541 9.9999999999999840 N
atom 1.9315814699565665 -0.0348543216878042 9.9999999999999574 N
atom 2.1576983038781825 -0.0532231188157499 9.9999999999999432 N
atom 2.8351666652591838 -0.1424402713711181 9.9999999999999449 N
atom 3.1300111827191710 -0.7660397458365693 9.9999999999999805 N
atom 3.1472300000000000 -1.4555899999999999 10.0000000000000000 N


atom 0.5918540000000000 1.4775799999999999 10.0000000000000000 N
atom 0.6071313795978249 0.7880166697392120 9.9999999999999947 N
atom 0.7837869227954083 0.1213514493719396 9.9999999999999929 N
atom 1.4691521122802391 0.0063619756618761 9.9999999999999893 N
atom 1.9312927564380473 -0.0375681579500878 9.9999999999999591 N
atom 2.1573973084663769 -0.0559030207238043 9.9999999999999467 N
atom 2.8351666652591838 -0.1424402713711181 9.9999999999999449 N
atom 3.1300111827191710 -0.7660397458365693 9.9999999999999805 N
atom 3.1472300000000000 -1.4555899999999999 10.0000000000000000 N


atom 0.5918540000000000 1.4775799999999999 10.0000000000000000 N
atom 0.6071313795978249 0.7880166697392120 9.9999999999999947 N
atom 0.7837869227954083 0.1213514493719396 9.9999999999999929 N
atom 1.4686937114267229 0.0030629028542740 9.9999999999999876 N
atom 1.9309114816685300 -0.0407787655589628 9.9999999999999591 N
atom 2.1570178484142160 -0.0590391299744071 9.9999999999999538 N
atom 2.8351666652591838 -0.1424402713711181 9.9999999999999449 N
atom 3.1300111827191710 -0.7660397458365693 9.9999999999999805 N
atom 3.1472300000000000 -1.4555899999999999 10.0000000000000000 N


atom 0.5918540000000000 1.4775799999999999 10.0000000000000000 N
atom 0.6071313795978249 0.7880166697392120 9.9999999999999947 N
atom 0.7837869227954083 0.1213514493719396 9.9999999999999929 N
atom 1.4681439471055298 -0.0008834085953772 9.9999999999999805 N
atom 1.9304723121655893 -0.0445606772150970 9.9999999999999574 N
atom 2.1565849001122346 -0.0627100245146583 9.9999999999999609 N
atom 2.8351666652591838 -0.1424402713711181 9.9999999999999449 N
atom 3.1300111827191710 -0.7660397458365693 9.9999999999999805 N
atom 3.1472300000000000 -1.4555899999999999 10.0000000000000000 N


atom 0.5918540000000000 1.4775799999999999 10.0000000000000000 N
atom 0.6071313795978249 0.7880166697392120 9.9999999999999947 N
atom 0.7837869227954083 0.1213514493719396 9.9999999999999929 N
atom 1.4675405362550653 -0.0055147901556919 9.9999999999999627 N
atom 1.9300460067934051 -0.0489914997678643 9.9999999999999574 N
atom 2.1561496483377507 -0.0670142911000132 9.9999999999999645 N
atom 2.8351666652591838 -0.1424402713711181 9.9999999999999449 N
atom 3.1300111827191710 -0.7660397458365693 9.9999999999999805 N
atom 3.1472300000000000 -1.4555899999999999 10.0000000000000000 N


atom 0.5918540000000000 1.4775799999999999 10.0000000000000000 N
atom 0.6071313795978249 0.7880166697392120 9.9999999999999947 N
atom 0.7837869227954083 0.1213514493719396 9.9999999999999929 N
atom 1.4669423222739721 -0.0108122712845595 9.9999999999999467 N
atom 1.9297284363764029 -0.0541416265910210 9.9999999999999556 N
atom 2.1557812222485109 -0.0720682777301349 9.9999999999999627 N
atom 2.8351666652591838 -0.1424402713711181 9.9999999999999449 N
atom 3.1300111827191710 -0.7660397458365693 9.9999999999999805 N
atom 3.1472300000000000 -1.4555899999999999 10.0000000000000000 N


atom 0.5918540000000000 1.4775799999999999 10.0000000000000000 N
atom 0.6071313795978249 0.7880166697392120 9.9999999999999947 N
atom 0.7837869227954083 0.1213514493719396 9.9999999999999929 N
atom 1.4663962945012370 -0.0166776520250196 9.9999999999999307 N
atom 1.9295812109832862 -0.0600562399628314 9.9999999999999538 N
atom 2.1555230875295317 -0.0779884774100927 9.9999999999999609 N
atom 2.8351666652591838 -0.1424402713711181 9.9999999999999449 N
atom 3.1300111827191710 -0.7660397458365693 9.9999999999999805 N
atom 3.1472300000000000 -1.4555899999999999 10.0000000000000000 N


